89793,89792000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89794,89793000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89795,89794000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89796,89795000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89797,89796000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89798,89797000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89799,89798000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89800,89799000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89801,89800000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89802,89801000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89803,89802000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89804,89803000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89805,89804000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89806,89805000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89807,89806000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89808,89807000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89809,89808000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89810,89809000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89811,89810000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89812,89811000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89813,89812000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89814,89813000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89815,89814000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89816,89815000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89817,89816000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89818,89817000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89819,89818000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89820,89819000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89821,89820000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89822,89821000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89823,89822000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89824,89823000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89825,89824000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89826,89825000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89827,89826000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89828,89827000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89829,89828000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89830,89829000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89831,89830000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89832,89831000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89833,89832000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89834,89833000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89835,89834000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89836,89835000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89837,89836000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89838,89837000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89839,89838000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89840,89839000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89841,89840000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89842,89841000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89843,89842000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89844,89843000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89845,89844000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89846,89845000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89847,89846000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89848,89847000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89849,89848000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89850,89849000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89851,89850000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89852,89851000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89853,89852000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89854,89853000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89855,89854000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89856,89855000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89857,89856000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89858,89857000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89859,89858000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89860,89859000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89861,89860000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89862,89861000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89863,89862000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89864,89863000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89865,89864000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89866,89865000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89867,89866000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89868,89867000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89869,89868000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89870,89869000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89871,89870000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89872,89871000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89873,89872000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89874,89873000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89875,89874000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89876,89875000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89877,89876000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89878,89877000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89879,89878000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89880,89879000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89881,89880000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89882,89881000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89883,89882000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89884,89883000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89885,89884000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89886,89885000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89887,89886000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89888,89887000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89889,89888000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89890,89889000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89891,89890000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89892,89891000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89893,89892000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89894,89893000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89895,89894000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89896,89895000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89897,89896000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89898,89897000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89899,89898000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89900,89899000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89901,89900000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89902,89901000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89903,89902000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89904,89903000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89905,89904000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89906,89905000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89907,89906000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89908,89907000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89909,89908000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89910,89909000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89911,89910000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89912,89911000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89913,89912000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89914,89913000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89915,89914000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89916,89915000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89917,89916000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89918,89917000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89919,89918000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89920,89919000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89921,89920000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89922,89921000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89923,89922000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89924,89923000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89925,89924000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89926,89925000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89927,89926000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89928,89927000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89929,89928000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89930,89929000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89931,89930000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89932,89931000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89933,89932000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89934,89933000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89935,89934000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89936,89935000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89937,89936000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89938,89937000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89939,89938000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89940,89939000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89941,89940000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89942,89941000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89943,89942000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89944,89943000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89945,89944000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89946,89945000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89947,89946000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89948,89947000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89949,89948000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89950,89949000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89951,89950000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89952,89951000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89953,89952000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89954,89953000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89955,89954000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89956,89955000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89957,89956000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89958,89957000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89959,89958000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89960,89959000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89961,89960000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89962,89961000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89963,89962000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89964,89963000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89965,89964000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89966,89965000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89967,89966000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89968,89967000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89969,89968000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89970,89969000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89971,89970000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89972,89971000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89973,89972000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89974,89973000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89975,89974000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89976,89975000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89977,89976000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89978,89977000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89979,89978000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89980,89979000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89981,89980000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89982,89981000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89983,89982000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89984,89983000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89985,89984000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89986,89985000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89987,89986000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89988,89987000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89989,89988000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89990,89989000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89991,89990000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89992,89991000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89993,89992000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89994,89993000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89995,89994000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89996,89995000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89997,89996000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89998,89997000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
89999,89998000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90000,89999000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90001,90000000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90002,90001000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90003,90002000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90004,90003000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90005,90004000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90006,90005000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90007,90006000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90008,90007000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90009,90008000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90010,90009000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90011,90010000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90012,90011000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90013,90012000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90014,90013000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90015,90014000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90016,90015000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90017,90016000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90018,90017000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90019,90018000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90020,90019000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90021,90020000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90022,90021000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90023,90022000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90024,90023000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90025,90024000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90026,90025000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90027,90026000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90028,90027000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90029,90028000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90030,90029000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90031,90030000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90032,90031000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90033,90032000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90034,90033000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90035,90034000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90036,90035000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90037,90036000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90038,90037000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90039,90038000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90040,90039000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90041,90040000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90042,90041000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90043,90042000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90044,90043000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90045,90044000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90046,90045000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90047,90046000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90048,90047000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90049,90048000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90050,90049000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90051,90050000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90052,90051000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90053,90052000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90054,90053000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90055,90054000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90056,90055000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90057,90056000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90058,90057000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90059,90058000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90060,90059000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90061,90060000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90062,90061000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90063,90062000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90064,90063000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90065,90064000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90066,90065000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90067,90066000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90068,90067000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90069,90068000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90070,90069000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90071,90070000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90072,90071000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90073,90072000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90074,90073000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90075,90074000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90076,90075000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90077,90076000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90078,90077000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90079,90078000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90080,90079000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90081,90080000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90082,90081000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90083,90082000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90084,90083000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90085,90084000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90086,90085000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90087,90086000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90088,90087000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
90089,90088000,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0
