20102,20101000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20103,20102000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20104,20103000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20105,20104000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20106,20105000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20107,20106000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20108,20107000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20109,20108000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20110,20109000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20111,20110000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20112,20111000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20113,20112000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20114,20113000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20115,20114000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20116,20115000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20117,20116000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20118,20117000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20119,20118000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20120,20119000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20121,20120000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20122,20121000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20123,20122000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20124,20123000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20125,20124000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20126,20125000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20127,20126000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20128,20127000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20129,20128000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20130,20129000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20131,20130000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20132,20131000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20133,20132000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20134,20133000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20135,20134000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20136,20135000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20137,20136000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20138,20137000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20139,20138000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20140,20139000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20141,20140000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20142,20141000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20143,20142000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20144,20143000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20145,20144000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20146,20145000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20147,20146000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20148,20147000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20149,20148000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20150,20149000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20151,20150000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20152,20151000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20153,20152000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20154,20153000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20155,20154000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20156,20155000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20157,20156000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20158,20157000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20159,20158000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20160,20159000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20161,20160000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20162,20161000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20163,20162000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20164,20163000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20165,20164000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20166,20165000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20167,20166000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20168,20167000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20169,20168000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20170,20169000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20171,20170000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20172,20171000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20173,20172000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20174,20173000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20175,20174000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20176,20175000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20177,20176000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20178,20177000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20179,20178000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20180,20179000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20181,20180000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20182,20181000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20183,20182000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20184,20183000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20185,20184000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20186,20185000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20187,20186000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20188,20187000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20189,20188000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20190,20189000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20191,20190000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20192,20191000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20193,20192000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20194,20193000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20195,20194000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20196,20195000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20197,20196000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20198,20197000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20199,20198000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20200,20199000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20201,20200000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20202,20201000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20203,20202000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20204,20203000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20205,20204000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20206,20205000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20207,20206000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20208,20207000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20209,20208000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20210,20209000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20211,20210000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20212,20211000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20213,20212000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20214,20213000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20215,20214000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20216,20215000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20217,20216000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20218,20217000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20219,20218000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20220,20219000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20221,20220000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20222,20221000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20223,20222000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20224,20223000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20225,20224000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20226,20225000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20227,20226000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20228,20227000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20229,20228000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20230,20229000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20231,20230000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20232,20231000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20233,20232000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20234,20233000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20235,20234000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20236,20235000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20237,20236000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20238,20237000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20239,20238000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20240,20239000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20241,20240000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20242,20241000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20243,20242000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20244,20243000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20245,20244000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20246,20245000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20247,20246000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20248,20247000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20249,20248000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20250,20249000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20251,20250000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20252,20251000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20253,20252000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20254,20253000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20255,20254000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20256,20255000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20257,20256000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20258,20257000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20259,20258000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20260,20259000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20261,20260000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20262,20261000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20263,20262000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20264,20263000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20265,20264000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20266,20265000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20267,20266000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20268,20267000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20269,20268000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20270,20269000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20271,20270000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20272,20271000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20273,20272000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20274,20273000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20275,20274000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20276,20275000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20277,20276000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20278,20277000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20279,20278000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20280,20279000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20281,20280000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20282,20281000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20283,20282000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20284,20283000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20285,20284000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20286,20285000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20287,20286000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20288,20287000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20289,20288000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20290,20289000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20291,20290000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20292,20291000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20293,20292000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20294,20293000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20295,20294000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20296,20295000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20297,20296000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20298,20297000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20299,20298000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20300,20299000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20301,20300000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20302,20301000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20303,20302000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20304,20303000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20305,20304000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20306,20305000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20307,20306000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20308,20307000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20309,20308000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20310,20309000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20311,20310000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20312,20311000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20313,20312000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20314,20313000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20315,20314000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20316,20315000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20317,20316000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20318,20317000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20319,20318000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20320,20319000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20321,20320000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20322,20321000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20323,20322000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20324,20323000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20325,20324000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20326,20325000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20327,20326000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20328,20327000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20329,20328000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20330,20329000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20331,20330000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20332,20331000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20333,20332000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20334,20333000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20335,20334000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20336,20335000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20337,20336000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20338,20337000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20339,20338000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20340,20339000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20341,20340000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20342,20341000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20343,20342000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20344,20343000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20345,20344000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20346,20345000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20347,20346000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20348,20347000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20349,20348000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20350,20349000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20351,20350000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20352,20351000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20353,20352000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20354,20353000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20355,20354000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20356,20355000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20357,20356000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20358,20357000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20359,20358000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20360,20359000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20361,20360000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20362,20361000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20363,20362000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20364,20363000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20365,20364000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20366,20365000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20367,20366000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20368,20367000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20369,20368000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20370,20369000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20371,20370000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20372,20371000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20373,20372000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20374,20373000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20375,20374000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20376,20375000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20377,20376000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20378,20377000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20379,20378000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20380,20379000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20381,20380000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20382,20381000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20383,20382000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20384,20383000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20385,20384000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20386,20385000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20387,20386000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20388,20387000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20389,20388000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20390,20389000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20391,20390000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20392,20391000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20393,20392000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20394,20393000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20395,20394000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20396,20395000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20397,20396000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
20398,20397000,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
